TiempoEjecucion,AnguloPitch,AnguloRoll,AnguloYaw,G_Pitch,G_Roll,G_Yaw,G_Pitch_filtrada,G_Roll_filtrada,G_Yaw_filtrada,Ax,Ay,Az,Ax_filtrada,Ay_filtrada,Az_filtrada,posZ,posZ_filtrada,velZ,motorDelantero,motorTrasero,motorDerecho,motorIzquierdo,EstadoEncendido,MensajesRecibidos
165.865193129,1,15,0,-4,-19,-4,-1,-14,-2,149,-67,106,66,13,227,240,0,0,240,235,213,240,1,14199
165.87432313,1,15,0,-2,-10,0,-3,-15,-2,151,99,2,72,18,233,240,0,0,240,235,217,240,1,14200
165.88397193,1,15,0,5,2,-1,1,-4,0,48,28,165,72,16,239,240,0,0,232,240,239,240,1,14201
165.911994934,1,15,0,0,-6,-7,2,-1,-4,-38,-110,20,71,15,241,240,0,0,232,240,236,240,1,14202
165.921157122,1,15,0,0,6,0,0,0,-3,120,78,8,73,16,239,240,0,0,240,238,235,240,1,14203
165.930156946,1,15,0,-1,-6,3,0,0,1,26,-108,163,80,10,245,240,0,0,240,240,232,240,1,14204
165.940011978,1,15,0,5,2,-4,1,-1,0,-68,-50,103,76,9,239,240,0,0,233,240,231,240,1,14205
165.967961073,1,15,0,0,-4,-3,2,0,-3,2,51,207,77,12,234,240,0,0,235,240,234,240,1,14206
165.976952076,1,15,0,0,7,6,0,1,1,70,110,61,79,13,226,240,0,0,240,239,234,240,1,14207
165.986232996,1,15,0,0,-13,-1,0,-3,2,215,-67,208,82,14,228,240,0,0,238,239,226,240,1,14208
165.995202065,1,15,0,-2,-4,5,-1,-9,1,63,56,5,83,21,227,240,0,0,240,240,217,240,1,14209
166.023097992,1,15,0,1,5,3,0,0,4,-67,78,176,80,21,227,240,0,0,239,240,239,237,1,14210
166.03305006,1,15,0,2,-1,5,2,1,4,40,-150,22,78,13,224,240,0,0,237,240,233,240,1,14211
166.041876078,1,16,0,-4,-12,-7,0,-6,0,143,21,121,81,16,222,240,0,0,239,234,222,240,1,14212
166.050997019,1,16,0,-1,0,6,-2,-6,0,29,97,76,77,18,229,240,0,0,240,238,224,240,1,14213
166.078978062,2,16,0,0,4,-2,0,2,1,35,-79,79,78,10,223,240,0,0,236,240,240,239,1,14214
166.088335037,2,16,0,1,-2,-4,1,1,-3,-29,-154,-116,80,3,209,240,0,0,234,240,235,240,1,14215
166.102852106,2,16,0,-3,-4,-3,0,-3,-3,155,101,249,83,5,214,240,0,0,239,237,227,240,1,14216
166.106897116,2,16,0,0,3,8,-1,0,2,173,-42,188,81,0,219,240,0,0,240,240,231,240,1,14217
166.13488102,1,16,0,1,9,2,0,6,5,-14,-68,122,79,-1,215,240,0,0,236,240,240,235,1,14218
166.144082069,1,16,0,1,2,0,1,6,0,-151,44,203,75,2,213,240,0,0,236,240,238,240,1,14219
166.153183937,1,17,0,0,1,0,0,2,0,105,81,147,77,4,212,240,0,0,238,240,231,240,1,14220
166.16298604,1,17,0,2,-7,-8,1,-2,-3,-57,-175,222,71,-2,213,240,0,0,234,238,228,240,1,14221
166.190964937,1,17,0,-1,9,0,0,1,-4,-6,101,18,72,5,212,240,0,0,238,240,237,240,1,14222
166.200082064,1,17,0,0,8,8,0,9,4,155,45,62,78,7,214,240,0,0,240,240,240,229,1,14223
166.209134102,1,17,0,-1,0,-2,0,3,2,62,-48,170,79,2,217,240,0,0,238,238,232,240,1,14224
166.217977047,1,17,0,0,-6,-7,0,-3,-5,135,18,173,81,6,223,240,0,0,236,236,225,240,1,14225
166.245887995,1,17,0,3,9,3,1,1,-2,210,54,36,87,10,228,240,0,0,236,240,236,240,1,14226
166.255172014,1,17,0,1,5,7,2,7,5,84,57,112,82,12,232,240,0,0,239,240,240,233,1,14227
166.264891148,1,17,0,-2,-7,-6,0,-1,0,59,35,28,79,11,235,240,0,0,239,234,226,240,1,14228
166.273949146,1,17,0,0,0,4,0,-3,-1,18,183,130,86,18,243,240,0,0,240,240,224,240,1,14229
166.301891088,1,18,0,3,0,0,2,0,2,63,49,178,81,14,244,240,0,0,234,240,235,240,1,14230
166.310977936,2,18,0,2,-1,-4,2,0,-2,87,-9,148,76,9,243,240,0,0,233,240,232,240,1,14231
166.319977999,2,18,0,-1,2,0,0,0,-2,9,51,-64,77,14,231,240,0,0,240,239,233,240,1,14232
166.329941988,2,18,0,0,2,2,0,2,1,241,118,3,82,14,238,240,0,0,240,239,234,240,1,14233
166.35788703,2,18,0,3,1,0,1,1,1,30,-58,220,79,9,240,240,0,0,235,240,233,240,1,14234
166.366941929,2,18,0,4,5,-1,3,3,-1,4,-45,16,75,10,237,240,0,0,232,240,236,240,1,14235
166.378757954,2,18,0,0,7,1,1,6,0,196,-47,-249,79,13,226,240,0,0,239,240,239,239,1,14236
166.384978056,2,18,0,-3,-13,-5,-2,-3,-1,48,-86,37,79,6,219,240,0,0,240,233,223,240,1,14237
166.413126945,2,18,0,0,0,3,-1,-7,0,-38,-15,203,74,4,215,240,0,0,240,240,220,240,1,14238
166.422101021,2,18,0,0,-2,-2,0,-1,0,37,110,117,71,8,216,240,0,0,236,240,236,240,1,14239
166.431959152,2,18,0,0,-5,0,0,-3,-1,56,-5,130,69,6,213,240,0,0,239,240,225,240,1,14240
166.441118002,2,18,0,-3,-15,-4,-1,-10,-2,-5,-6,9,68,5,209,240,0,0,239,235,219,240,1,14241
166.46894908,2,18,0,0,0,5,-2,-7,0,-27,103,90,68,10,210,240,0,0,240,240,225,240,1,14242
166.477997065,2,18,0,0,1,4,0,1,5,50,181,187,66,13,208,240,0,0,238,240,238,239,1,14243
166.487178087,2,18,0,2,-4,-5,1,-1,0,-97,15,35,57,16,205,240,0,0,234,240,230,240,1,14244
166.497099161,2,18,0,-4,-9,-1,-1,-7,-3,60,47,146,60,18,213,240,0,0,240,237,221,240,1,14245
166.524883032,2,17,0,2,-1,-7,0,-5,-4,15,-180,114,60,13,217,240,0,0,236,237,230,240,1,14246
166.534110069,2,17,0,2,0,-2,2,0,-4,42,-11,208,59,3,220,240,0,0,232,240,236,240,1,14247
166.54293108,2,17,0,2,17,8,2,9,3,-31,48,60,53,6,223,240,0,0,239,240,240,228,1,14248
166.55294013,2,17,0,-1,0,3,0,8,5,118,49,153,55,6,227,240,0,0,240,240,238,239,1,14249
166.579960108,2,17,0,1,-2,-5,0,-1,-1,-22,-99,164,56,1,233,240,0,0,237,237,224,240,1,14250
166.590687037,2,17,0,-2,0,4,0,-1,0,-48,-90,80,54,3,241,240,0,0,240,240,229,240,1,14251
166.599086046,2,17,0,5,21,10,1,10,7,2,14,47,50,3,245,240,0,0,240,240,240,224,1,14252
166.607913017,2,17,0,0,-4,-6,2,8,2,43,-144,152,50,-2,241,240,0,0,232,240,240,240,1,14253
166.635898113,2,16,0,-3,-4,-5,-1,-4,-5,79,-19,23,51,-1,246,240,0,0,240,233,219,240,1,14254
166.645023108,1,16,0,-3,-3,4,-3,-3,0,176,-17,225,57,2,254,240,0,0,240,237,227,240,1,14255
166.654983044,1,16,0,2,-5,7,0,-4,5,106,-68,38,55,-2,0,240,0,0,239,240,225,240,1,14256
166.663931131,1,16,0,1,4,-2,2,0,2,39,-93,154,52,-3,248,240,0,0,233,240,236,240,1,14257
166.691935062,1,16,0,-3,-10,3,-1,-2,0,55,-2,16,60,-1,246,240,0,0,240,238,226,240,1,14258
166.70146513,1,15,0,-4,-16,-2,-3,-13,0,196,-43,84,69,-4,243,240,0,0,240,233,211,240,1,14259
166.710919142,1,15,0,4,-5,-6,0,-11,-4,-105,-79,62,64,-8,241,240,0,0,233,240,226,240,1,14260
166.719969034,1,15,0,-1,6,0,1,0,-2,13,42,11,65,-2,235,240,0,0,236,240,240,237,1,14261
166.747935057,1,15,0,-2,-8,1,-1,-1,0,248,-23,67,72,-5,230,240,0,0,240,236,229,240,1,14262
166.757102013,1,15,0,-3,-13,-3,-2,-11,0,110,-85,72,71,-8,230,240,0,0,240,234,215,240,1,14263
166.765954971,1,15,0,2,-1,-3,0,-7,-3,9,32,231,69,-6,226,240,0,0,236,240,230,240,1,14264
166.776098013,1,15,0,4,8,3,3,3,0,73,102,-6,68,-4,215,240,0,0,233,240,240,233,1,14265
166.807721138,0,15,0,-3,-13,-7,0,-2,-2,146,-37,60,66,-7,215,240,0,0,238,234,228,240,1,14266
166.812909126,0,15,0,0,-12,-5,-1,-13,-6,166,-175,155,68,-12,210,240,0,0,240,234,213,240,1,14267
166.822018147,0,15,0,-2,-4,6,-1,-8,0,120,184,205,70,-9,208,240,0,0,240,240,225,240,1,14268
166.831166983,0,15,0,2,7,-3,0,1,1,-18,-50,153,62,-15,208,240,0,0,237,239,240,239,1,14269
166.858966112,0,15,0,-1,-12,-10,0,-2,-7,119,3,104,64,-16,213,240,0,0,234,236,231,240,1,14270
166.868942976,0,15,0,-3,4,0,-2,-3,-5,154,31,47,65,-15,217,240,0,0,240,234,227,240,1,14271
166.878057957,0,15,0,-2,1,5,-2,2,2,238,-83,197,71,-18,230,240,0,0,240,239,238,237,1,14272
166.887319088,0,15,0,6,25,-3,2,13,1,-13,-230,247,65,-27,230,240,0,0,231,240,240,228,1,14273
166.915066004,0,15,0,5,50,15,6,38,5,53,202,221,65,-20,230,240,0,0,236,240,240,184,1,14274
166.924004078,0,17,0,0,135,23,2,93,19,213,57,176,71,-11,227,240,0,0,240,240,240,103,1,14275
166.932924986,0,18,0,4,124,7,2,129,15,-145,-98,-17,62,-19,233,240,0,0,240,240,240,90,1,14276
166.942989111,0,18,0,7,162,32,6,143,20,64,63,48,62,-9,240,240,0,0,240,240,240,88,1,14277
166.970817089,0,19,0,18,164,17,13,163,24,203,76,35,68,0,242,240,0,0,228,240,240,69,1,14278
166.980055094,0,22,0,26,149,-14,22,156,1,-55,-59,235,66,-11,251,240,0,0,204,240,240,111,1,14279
166.989067078,0,22,0,13,100,-31,19,124,-23,-123,-245,-20,62,-17,241,240,0,0,210,240,240,169,1,14280
166.998270988,0,23,0,-1,115,17,5,108,-7,201,198,176,67,-5,245,240,0,0,240,240,240,153,1,14281
167.026220083,0,23,0,23,104,30,10,109,23,28,-45,96,68,-15,245,240,0,0,237,240,240,131,1,14282
167.035164118,0,24,0,6,63,-5,15,83,12,15,44,236,67,-19,253,240,0,0,219,240,240,194,1,14283
167.044889927,0,24,0,5,65,-11,5,64,-8,-117,-146,224,67,-23,251,240,0,0,237,233,240,209,1,14284
167.054075003,0,24,0,-3,46,6,1,56,-2,-26,-22,197,65,-25,246,240,0,0,240,239,240,201,1,14285
167.08266902,0,24,0,0,19,-12,-1,33,-3,118,-237,54,67,-26,245,240,0,0,237,231,240,240,1,14286
167.091063023,0,24,0,3,-9,-8,1,4,-10,64,-156,106,68,-23,242,240,0,0,232,240,214,240,1,14287
167.099993944,0,24,0,-3,-37,-12,0,-23,-10,-48,-16,30,67,-31,235,240,0,0,236,233,188,240,1,14288
167.113902092,0,23,0,-4,-41,9,-4,-39,-1,-120,-50,-3,61,-34,225,240,0,0,240,235,176,240,1,14289
167.137928963,0,23,0,-4,-45,14,-4,-43,12,87,185,113,64,-27,223,240,0,0,240,240,179,240,1,14290
167.146947145,-1,22,0,-1,-49,11,-3,-47,13,7,169,218,66,-20,220,240,0,0,240,240,176,240,1,14291
167.15595603,-1,21,0,0,-71,-2,0,-60,4,-207,-153,133,60,-24,216,240,0,0,237,239,162,240,1,14292
167.165914059,-1,21,0,-6,-77,-2,-2,-74,-2,112,139,92,62,-17,221,240,0,0,240,234,149,240,1,14293
167.193114996,-1,20,0,0,-71,-2,-3,-74,-2,-95,43,156,58,-16,218,240,0,0,240,234,160,240,1,14294
167.203098059,-1,18,0,1,-74,2,0,-73,0,-188,-13,40,49,-22,220,240,0,0,238,240,161,240,1,14295
167.212060928,-1,18,0,-2,-46,-14,0,-60,-5,18,4,54,46,-20,214,240,0,0,236,232,189,240,1,14296
167.221076012,-1,18,0,-5,-58,-10,-4,-52,-12,135,158,142,49,-14,220,240,0,0,240,228,192,240,1,14297
167.248958111,-1,17,0,0,-48,-11,-2,-53,-10,16,-217,165,41,-19,224,240,0,0,237,233,184,240,1,14298
167.258258104,-2,16,0,0,-33,-3,0,-41,-7,-81,-222,160,34,-24,225,240,0,0,237,240,204,240,1,14299
167.268198967,-2,16,0,0,-14,-3,0,-24,-3,122,67,87,40,-20,226,240,0,0,239,237,224,240,1,14300
167.277194977,-2,16,0,-6,-16,4,-3,-15,0,102,63,140,42,-19,236,240,0,0,240,235,223,240,1,14301
167.305065155,-2,15,0,2,-9,-1,-2,-12,1,28,19,189,37,-18,239,240,0,0,240,237,223,240,1,14302
167.314172983,-2,15,0,0,8,17,1,0,8,-133,-112,150,31,-19,241,240,0,0,240,240,235,230,1,14303
167.323097944,-2,15,0,4,22,5,2,15,11,127,-147,204,34,-24,246,240,0,0,240,240,240,217,1,14304
167.332989931,-2,15,0,0,16,8,1,19,7,2,170,156,38,-22,250,240,0,0,240,240,240,221,1,14305
167.361001968,-2,15,0,4,14,-1,1,15,3,61,-87,66,36,-23,251,240,0,0,238,240,240,235,1,14306
167.370059013,-2,15,0,2,14,1,3,14,0,-59,-62,118,31,-20,0,240,0,0,237,240,240,233,1,14307
167.378911018,-2,15,0,2,30,2,2,22,1,-37,-14,127,27,-25,5,240,0,0,240,240,240,218,1,14308
167.389097929,-2,14,0,0,9,-6,0,20,-2,75,32,11,29,-23,251,240,0,0,238,235,240,232,1,14309
167.416177988,-2,14,0,-4,10,-4,-2,10,-5,71,-50,117,28,-25,245,240,0,0,240,231,236,240,1,14310
167.426016092,-2,14,0,-2,-2,0,-3,4,-2,79,54,-42,26,-24,236,240,0,0,240,235,231,240,1,14311
167.435101986,-3,14,0,0,13,4,0,5,2,76,72,223,22,-20,230,240,0,0,240,240,238,238,1,14312
167.444194078,-3,14,0,0,3,-4,0,8,0,-61,-119,98,21,-17,226,240,0,0,237,238,240,237,1,14313
167.472010136,-3,13,0,-6,-14,2,-3,-5,0,174,99,166,24,-20,225,240,0,0,240,234,215,240,1,14314
167.481688023,-3,13,0,-5,-21,2,-5,-17,2,153,118,101,22,-25,230,240,0,0,240,231,205,240,1,14315
167.490916014,-3,12,0,1,-17,-2,-2,-19,0,-60,-181,163,24,-20,240,240,0,0,238,238,214,240,1,14316
167.499949932,-3,12,0,0,-15,-5,0,-16,-4,-65,99,2,21,-26,239,240,0,0,236,239,222,240,1,14317
167.528062105,-3,12,0,-7,-31,1,-3,-23,-1,57,94,5,17,-32,239,240,0,0,240,231,205,240,1,14318
167.536962032,-3,11,0,-6,-32,-2,-7,-32,0,16,-27,106,19,-25,235,240,0,0,240,227,197,240,1,14319
167.546157122,-3,10,0,0,-29,-4,-3,-31,-3,-59,-40,64,21,-26,244,240,0,0,238,237,206,240,1,14320
167.555920124,-4,10,0,1,-13,2,1,-21,-1,100,85,172,18,-35,244,240,0,0,237,240,221,240,1,14321
167.583163977,-4,10,0,0,-22,0,0,-17,0,63,186,174,19,-23,239,240,0,0,240,237,221,240,1,14322
167.593039036,-4,9,0,1,-13,-6,0,-17,-3,-46,107,132,18,-21,237,240,0,0,238,235,220,240,1,14323
167.601925135,-4,9,0,-2,-23,-6,0,-18,-6,191,-138,158,25,-21,241,240,0,0,239,235,218,240,1,14324
167.61107111,-4,9,0,2,-8,-3,0,-15,-5,93,59,227,28,-19,242,240,0,0,238,237,223,240,1,14325
167.639192104,-4,9,0,0,-15,0,1,-11,-2,58,102,137,27,-11,238,240,0,0,239,239,227,240,1,14326
167.6479671,-4,9,0,1,-3,7,0,-9,3,-10,15,55,25,-6,243,240,0,0,240,240,224,240,1,14327
167.657904148,-4,8,0,-1,-19,0,0,-11,4,82,-44,60,35,-1,250,240,0,0,240,238,222,240,1,14328
167.667137146,-4,8,0,0,-3,1,0,-11,1,13,6,243,38,6,0,240,0,0,240,237,224,240,1,14329
167.695132971,-3,8,0,3,1,3,1,0,2,-158,136,210,32,5,252,240,0,0,239,240,240,235,1,14330
167.704035044,-3,8,0,0,0,4,1,0,4,-155,-20,173,28,0,251,240,0,0,240,240,235,240,1,14331
167.713084936,-3,8,0,-2,-10,-5,0,-5,0,251,-50,97,39,3,250,240,0,0,240,233,227,240,1,14332
167.722862959,-3,8,0,-1,-2,3,-1,-6,-1,124,142,162,39,3,246,240,0,0,240,237,226,240,1,14333
167.750883102,-3,8,0,2,1,-3,0,0,0,-155,-99,-79,38,0,240,240,0,0,237,239,240,240,1,14334
167.759948969,-3,8,0,1,-3,-2,1,0,-2,22,-55,66,43,5,234,240,0,0,237,240,235,240,1,14335
167.769052029,-3,8,0,-2,-7,-5,0,-5,-3,24,160,227,50,9,238,240,0,0,240,234,228,240,1,14336
167.778188944,-2,8,0,0,-4,4,0,-6,0,-45,67,184,45,6,233,240,0,0,240,239,226,240,1,14337
167.806060076,-2,8,0,-1,-2,-1,0,-3,1,-175,-177,-172,40,7,225,240,0,0,240,238,234,240,1,14338
167.815012932,-2,8,0,0,-3,1,0,-2,0,54,-1,-188,44,13,216,240,0,0,240,238,232,240,1,14339
167.824918032,-2,8,0,-3,-9,0,-1,-6,0,141,217,244,44,17,213,240,0,0,240,237,225,240,1,14340
167.83406806,-2,8,0,0,-14,0,-1,-12,0,-62,89,154,40,17,207,240,0,0,240,238,218,240,1,14341
167.861963034,-2,8,0,0,-2,2,0,-8,1,-3,-87,138,39,15,206,240,0,0,240,240,228,240,1,14342
167.871057987,-1,8,0,0,-6,0,0,-4,1,87,-5,243,45,17,202,240,0,0,240,238,234,240,1,14343
167.879991055,-1,9,0,-4,-15,-6,-2,-10,-2,-15,158,178,41,25,195,240,0,0,240,232,222,240,1,14344
167.889927149,-1,9,0,0,-10,2,-2,-12,-2,-121,65,111,32,22,194,240,0,0,240,238,220,240,1,14345
167.917977095,-1,9,0,0,-2,3,0,-6,2,-22,-38,117,30,23,195,240,0,0,240,240,232,240,1,14346
167.926977158,0,8,0,0,-9,-3,0,-5,0,93,9,83,34,25,194,240,0,0,239,237,231,240,1,14347
167.936172962,0,8,0,-3,-13,-6,-2,-11,-5,-81,116,202,32,29,190,240,0,0,240,233,221,240,1,14348
167.946012974,0,8,0,0,-5,-5,-1,-9,-6,-83,-138,199,28,24,201,240,0,0,238,236,229,240,1,14349
167.973253965,0,8,0,1,0,-3,1,-2,-4,75,-85,156,28,23,208,240,0,0,234,240,240,240,1,14350
167.982929945,0,8,0,1,6,-5,1,3,-4,51,113,189,28,25,220,240,0,0,235,240,240,238,1,14351
167.99199295,0,8,0,0,4,3,0,5,0,43,151,167,27,27,219,240,0,0,240,240,240,236,1,14352
168.002499104,0,8,0,2,-6,-6,0,0,-1,-18,-8,204,28,23,222,240,0,0,236,238,231,240,1,14353
168.029116154,0,8,0,2,3,-3,2,-1,-4,31,35,166,24,22,228,240,0,0,234,240,234,240,1,14354
168.038555145,0,8,0,2,4,2,2,4,0,20,133,102,21,22,222,240,0,0,238,240,240,235,1,14355
168.047874928,0,8,0,0,-1,4,0,1,3,-103,-125,15,20,23,218,240,0,0,240,240,232,240,1,14356
168.056931972,1,8,0,0,-12,-6,0,-7,-1,167,-11,39,26,21,212,240,0,0,237,236,223,240,1,14357
168.085042953,1,8,0,0,-2,7,0,-7,0,95,146,243,27,22,212,240,0,0,240,240,224,240,1,14358
168.094063997,1,8,0,2,1,0,1,0,3,55,186,91,28,27,212,240,0,0,237,240,240,239,1,14359
168.103884935,1,8,0,0,-11,-6,1,-4,-3,105,-96,-11,32,32,210,240,0,0,236,238,229,240,1,14360
168.111968994,1,8,0,-5,-18,-3,-2,-14,-4,100,153,135,38,34,202,240,0,0,240,233,214,240,1,14361
168.140031099,2,8,0,0,-4,7,-2,-11,2,-24,167,24,36,33,205,240,0,0,240,240,224,240,1,14362
168.148955107,2,8,0,0,-8,0,0,-6,3,-189,-87,80,33,29,204,240,0,0,235,240,233,240,1,14363
168.158736944,2,8,0,-1,-5,-6,0,-6,-3,-19,-87,-132,27,30,190,240,0,0,237,237,231,240,1,14364
168.167863131,2,8,0,-4,-14,0,-2,-9,-3,50,199,2,33,33,191,240,0,0,240,236,223,240,1,14365
168.195100069,2,8,0,0,-16,8,-2,-15,4,-34,-165,94,30,27,196,240,0,0,240,240,212,240,1,14366
168.204921961,3,8,0,1,-3,0,0,-10,3,-90,0,38,28,26,196,240,0,0,235,240,230,240,1,14367
168.214096069,3,8,0,3,10,-1,2,3,-1,97,-4,122,22,27,197,240,0,0,234,240,240,231,1,14368
168.223269939,3,7,0,-1,-8,4,0,0,1,30,7,172,23,21,196,240,0,0,240,240,232,240,1,14369
168.251142025,3,7,0,-1,-8,5,-1,-8,4,-120,-23,42,24,17,191,240,0,0,240,240,217,240,1,14370
168.259926081,3,7,0,-2,-3,4,-1,-6,4,59,-104,192,29,15,192,240,0,0,240,240,229,240,1,14371
168.269941092,3,7,0,4,11,-1,1,4,1,93,88,148,25,18,200,240,0,0,234,240,240,232,1,14372
168.279072046,3,7,0,-2,-5,0,0,3,-1,29,174,244,23,19,202,240,0,0,237,240,237,240,1,14373
168.307045937,3,7,0,-2,0,7,-2,-3,3,103,9,93,29,22,212,240,0,0,240,239,224,240,1,14374
168.31607008,3,7,0,-3,-5,3,-2,-3,5,14,16,52,35,24,218,240,0,0,240,239,231,240,1,14375
168.32518816,3,7,0,5,9,-1,0,2,0,-60,43,210,27,21,218,240,0,0,234,240,240,238,1,14376
168.334915161,3,7,0,0,9,2,2,9,0,-99,36,47,26,20,215,240,0,0,235,240,240,228,1,14377
168.362040997,3,7,0,-2,-6,-3,0,1,0,176,-156,1,34,20,225,240,0,0,240,236,230,240,1,14378
168.371914148,3,7,0,-4,-14,-5,-3,-10,-4,227,-28,43,39,20,237,240,0,0,240,233,218,240,1,14379
168.380960941,3,7,0,0,0,3,-1,-7,-1,-46,-74,119,34,12,234,240,0,0,240,240,229,240,1,14380
168.389940977,3,7,0,0,4,1,0,1,2,-54,0,-17,34,10,230,240,0,0,237,240,240,234,1,14381
168.418080091,3,7,0,-1,-15,-4,-1,-5,-1,231,18,105,40,13,229,240,0,0,239,237,225,240,1,14382
168.427122116,3,7,0,-4,-21,-6,-3,-18,-5,62,-90,222,39,11,229,240,0,0,240,234,209,240,1,14383
168.437041044,3,7,0,0,-7,3,-2,-14,-1,6,-114,21,40,4,231,240,0,0,240,240,223,240,1,14384
168.44598794,3,7,0,2,0,0,1,-3,1,-31,19,215,42,3,234,240,0,0,233,240,240,239,1,14385
168.473953962,3,7,0,-2,-12,0,0,-6,0,143,143,35,46,7,232,240,0,0,239,240,227,240,1,14386
168.483139038,3,7,0,-5,-21,-8,-3,-17,-4,105,24,61,47,8,231,240,0,0,240,231,213,240,1,14387
168.49198699,3,7,0,-1,-17,0,-3,-19,-4,201,-53,19,54,3,233,240,0,0,240,238,215,240,1,14388
168.501935959,3,7,0,3,0,-7,0,-9,-3,99,0,132,58,7,231,240,0,0,231,240,238,240,1,14389
168.530053139,3,7,0,-2,-15,-2,0,-7,-5,0,20,177,57,10,225,240,0,0,237,240,229,240,1,14390
168.538941145,3,7,0,1,0,4,0,-7,0,100,127,13,58,10,221,240,0,0,240,240,226,240,1,14391
168.547996044,3,7,0,-2,-17,-1,0,-9,1,137,-138,134,60,3,227,240,0,0,238,240,226,240,1,14392
168.558320045,3,7,0,1,0,-5,0,-9,-3,-6,97,231,60,12,227,240,0,0,236,238,228,240,1,14393
168.585153103,3,8,0,1,1,0,1,0,-2,-63,-57,33,58,9,224,240,0,0,235,240,240,236,1,14394
168.594969034,3,8,0,0,2,8,0,2,4,-106,55,140,55,7,225,240,0,0,240,240,234,238,1,14395
168.603960037,2,8,0,-4,-16,-3,-2,-7,2,195,-115,45,62,8,226,240,0,0,240,234,222,240,1,14396
168.61322999,2,8,0,1,-2,8,-1,-9,2,50,177,211,59,12,230,240,0,0,240,240,221,240,1,14397
168.640990019,2,8,0,1,2,0,1,0,4,-98,-95,179,55,6,228,240,0,0,235,240,240,236,1,14398
168.650200129,2,9,0,2,1,-6,2,2,-3,-24,-191,-91,53,-2,217,240,0,0,233,240,240,240,1,14399
168.660033941,2,9,0,-4,-12,-8,0,-5,-7,171,15,122,54,0,221,240,0,0,238,234,226,240,1,14400
168.669075012,2,9,0,0,3,9,-2,-4,0,57,170,63,47,0,225,240,0,0,240,240,227,240,1,14401
168.697025061,2,9,0,1,8,3,0,6,6,88,-121,23,50,-6,219,240,0,0,236,240,240,229,1,14402
168.707314014,2,9,0,1,4,-4,1,6,0,-177,-193,-20,50,-9,210,240,0,0,234,240,240,240,1,14403
168.714951038,2,9,0,-3,-6,-4,0,0,-4,229,105,70,56,-4,221,240,0,0,239,236,229,240,1,14404
168.724928141,2,9,0,0,-10,-4,-1,-8,-4,169,-137,152,53,-12,225,240,0,0,240,236,221,240,1,14405
168.752146006,2,9,0,2,5,-4,0,-2,-4,35,-96,205,54,-11,222,240,0,0,234,240,238,240,1,14406
168.76195097,2,10,0,1,9,3,1,7,0,27,-26,103,57,-11,223,240,0,0,237,240,240,228,1,14407
168.77106905,1,10,0,-1,9,8,0,9,5,105,15,122,58,-5,223,240,0,0,240,240,240,231,1,14408
168.780238152,1,10,0,0,-7,0,0,1,3,35,-174,185,58,-9,224,240,0,0,240,238,228,240,1,14409
168.808324099,1,10,0,1,9,-3,0,1,-2,11,78,29,61,-7,230,240,0,0,236,240,236,240,1,14410
168.817397118,1,11,0,0,15,4,0,12,0,8,166,225,66,0,230,240,0,0,240,240,240,222,1,14411
168.827675104,1,11,0,0,9,5,0,12,4,50,-25,161,65,-3,224,240,0,0,240,240,240,231,1,14412
168.836192131,1,11,0,-1,3,-1,0,6,2,78,-89,8,66,-9,225,240,0,0,240,238,235,240,1,14413
168.863995075,1,11,0,2,10,5,0,7,2,133,186,128,67,-5,219,240,0,0,240,240,238,237,1,14414
168.873363972,1,12,0,0,13,6,0,12,6,115,114,103,63,-2,214,240,0,0,240,240,240,227,1,14415
168.882001162,1,12,0,0,6,-5,0,10,0,-70,-177,-36,63,-8,208,240,0,0,237,237,240,240,1,14416
168.891900063,1,12,0,-3,0,0,-1,3,-2,210,102,205,71,-6,212,240,0,0,240,238,231,240,1,14417
168.919141054,1,12,0,1,7,8,0,4,4,134,-44,186,70,-3,217,240,0,0,240,240,234,238,1,14418
168.928885937,1,12,0,0,-8,2,1,0,5,49,-119,138,65,-6,219,240,0,0,237,240,228,240,1,14419
168.938054085,0,12,0,1,1,-6,0,-3,-2,-203,4,14,61,-4,216,240,0,0,236,238,230,240,1,14420
168.947579145,0,12,0,-3,-5,0,-1,-1,-3,214,200,17,68,0,224,240,0,0,240,237,233,240,1,14421
168.975053072,0,13,0,0,-13,-7,-2,-9,-4,111,-176,28,65,-4,228,240,0,0,239,234,221,240,1,14422
168.984020948,0,12,0,1,-7,2,0,-10,-2,-38,-89,242,62,-4,229,240,0,0,238,240,220,240,1,14423
168.993937016,0,12,0,0,7,3,0,0,3,76,-19,40,64,-1,229,240,0,0,240,240,240,236,1,14424
169.003232956,0,13,0,0,5,4,0,6,3,50,12,176,66,4,228,240,0,0,240,240,240,234,1,14425
169.031012058,0,13,0,0,-8,-2,0,-1,0,51,2,198,64,1,226,240,0,0,238,238,226,240,1,14426
169.040445089,0,13,0,1,-3,-7,0,-5,-5,13,-162,100,62,-3,220,240,0,0,236,237,226,240,1,14427
169.049242973,0,13,0,0,10,5,0,3,0,69,67,2,58,0,220,240,0,0,240,240,240,233,1,14428
169.058921099,0,13,0,1,6,2,0,8,4,21,-5,215,56,0,216,240,0,0,239,240,240,233,1,14429
169.087074995,0,13,0,-1,-8,-5,0,0,-1,95,-143,70,59,-4,219,240,0,0,237,237,226,240,1,14430
169.096065998,0,13,0,0,-4,-7,0,-6,-6,202,6,83,61,-7,221,240,0,0,237,236,225,240,1,14431
